INDEX,AREA,X,Y,COD_MUNICIPIO,MUNICIPIO,MESO,MICRO
7219,1.362600714111328,-61720.327,7873253.343,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7220,1.78207880859375,85457.657,7877136.432,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7221,2.470170788574219,-68440.139,7873000.823,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7222,102.79956793823243,112332.685,7878252.482,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7223,1.192162457275391,-58465.772,7873258.148,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7224,2.981172924804688,-67702.141,7872993.6,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7225,0.169500134277344,154736.286,7878446.018,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7226,29.066512689208984,-93015.907,7872389.36,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7227,0.681910821533203,-93450.834,7872080.912,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7228,1.442622210693359,85626.495,7877034.333,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7229,3.380032763671875,490741.069,7881688.512,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7230,22.018959600067134,4716.247,7875208.579,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7231,0.340637503051758,-60824.3,7873037.444,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7232,0.596712091064453,-95864.1,7871936.764,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7233,0.085187725830078,-72760.214,7872660.752,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7234,5.620866436767578,-62611.241,7873224.313,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7235,2.380526817131043,2612.336,7874905.116,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7236,69.24371704406738,-64793.704,7873335.391,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7237,374.83982087669375,6398.176,7876394.365,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7238,0.852388818359375,-93549.918,7872040.995,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7239,1.014010546875,514508.325,7881630.942,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7240,1.098507495117188,490922.415,7881606.714,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7241,63.24154837646484,-89237.686,7872852.194,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7242,15.838393579101565,-57789.78,7873226.107,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7243,961.2064450298309,9053.302,7877766.707,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7244,1.960499432373047,-93732.832,7871981.391,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7245,0.16949736328125,155179.172,7878290.07,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7246,3.644211694335938,155229.904,7878400.427,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7247,20.611062847900392,110405.991,7877756.562,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7248,13.714189379882813,-69743.789,7872934.519,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7249,0.59382548828125,101456.683,7877177.962,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7250,0.084748303222656,155208.949,7878215.959,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7251,19.848782147216795,-72572.163,7872804.449,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7252,30.008374546813965,7028.472,7875048.312,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7253,0.766427801513672,-60865.482,7872858.982,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7254,0.170372216796875,-72483.504,7872459.715,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7255,0.085186688232422,-72781.168,7872420.456,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7256,223.81164049835206,11399.835,7875617.174,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7257,67.18016782226563,504182.033,7882276.475,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7258,2.214856427001953,-72694.659,7872489.983,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7259,4.176511621093751,-92345.675,7871858.843,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7260,112.52840875701904,16348.417,7875484.668,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7261,10.171848803710937,143992.413,7878144.832,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7262,2.295178841400147,7876.448,7874821.642,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7263,0.511410827636719,-92674.126,7871727.749,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7264,0.085186352539063,-72750.859,7872361.493,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7265,0.170455517578125,-89785.557,7871776.036,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7266,0.681486108398438,-72554.763,7872348.901,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7267,0.593229956054688,155415.144,7878032.088,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7268,5.680927966308594,127333.457,7877640.02,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7269,88.0654810180664,149121.015,7878692.9,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7270,106.46747032470704,145366.424,7878998.411,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7271,52.728291479492185,502726.578,7881639.483,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7272,0.085185589599609,-72661.803,7872244.456,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7273,0.085185388183594,-72576.49,7872247.123,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7274,28.22615991897583,2129.294,7874666.584,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7275,0.511106042480469,-72145.186,7872260.599,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7276,0.681261187744141,-60879.466,7872631.436,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7277,0.170363854980469,-71196.341,7872260.254,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7278,0.084746691894531,155384.801,7877920.577,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7279,305.3948437866211,-71100.691,7873399.561,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7280,58.30766146621704,12857.925,7875000.791,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7281,7.013472973632814,514772.788,7881359.511,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7282,0.766436209106445,-61826.532,7872540.022,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7283,2.554709097290039,-60645.861,7872616.125,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7284,1.696258728027344,112090.943,7877008.114,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7285,1.017841320800781,107681.78,7876904.846,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7286,5.74593095703125,514484.236,7881205.74,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7287,0.084746655273438,155131.126,7877826.203,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7288,25.241444176483153,17169.36,7875163.861,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7289,3.918244763183594,-70030.516,7872319.359,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7290,0.934898901367188,14941.892,7874723.894,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7291,7.074412579345704,-92453.308,7871567.017,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7292,0.509953116607666,14113.109,7874611.283,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7293,0.084654382324219,226302.012,7878996.429,3149200,PEDRINÓPOLIS,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
7294,7.495667324829102,-69462.833,7872371.749,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7295,38.61649443359375,507148.429,7881513.98,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7296,0.76491688079834,14736.795,7874617.835,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7297,2.981440081787109,-72295.431,7872101.851,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7298,1.358943338012696,43443.142,7875332.94,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7299,8.226905303955078,111645.22,7876947.911,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7300,17.796976257324218,155170.445,7878020.806,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7301,0.850451322937012,-11380.942,7873847.785,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7302,3.886912622070313,514742.226,7881010.487,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7303,34.67754646148682,13424.774,7874617.951,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7304,1.277330517578125,-60420.027,7872397.415,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7305,0.170360620117188,-71003.57,7872011.652,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7306,2.804510891723633,17258.388,7874592.866,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7307,1.187360705566406,112461.91,7876835.388,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7308,0.849917897796631,13996.041,7874487.514,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7309,0.594928467559814,14889.336,7874463.742,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7310,0.507914855957031,227268.82,7878836.702,3149200,PEDRINÓPOLIS,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
7311,0.851830914306641,-72244.767,7871924.988,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7312,10.988338421630859,-71018.722,7872136.686,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7313,2.11242939453125,506586.919,7880894.677,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7314,1.618398638916016,-70422.644,7872022.658,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7315,0.33798759765625,507395.324,7880827.573,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7316,0.170359655761719,-70972.335,7871922.762,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7317,1.362486566162109,-60607.588,7872291.595,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7318,8.583985175323486,15430.36,7874760.298,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7319,26.590708270263672,-89597.375,7871637.08,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7320,6.289704860687256,12112.293,7874514.601,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7321,1.788830883789063,-71909.02,7871968.426,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7322,1.105162462234497,3701.903,7874094.465,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7323,23.900316845703124,150811.93,7877737.801,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7324,0.340719409179688,-71035.151,7871883.361,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7325,0.169580157470703,125455.258,7876960.287,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7326,51.258625053787235,8215.224,7874855.186,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7327,2.895986239624024,-69353.935,7871998.691,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7328,84.75563754882812,149917.921,7878036.678,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7329,5.682897943115234,107406.057,7876658.281,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7330,0.932917437744141,112455.062,7876653.431,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7331,0.254369342041016,125512.931,7876916.649,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7332,3.379872412109375,506795.304,7880819.605,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7333,62.04340722045898,-88475.711,7871807.425,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7334,2.6405275390625,-70251.724,7871987.245,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7335,6.09506307373047,226343.565,7878851.942,3149200,PEDRINÓPOLIS,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
7336,1.618372082519531,-70142.406,7871875.307,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7337,1.703569537353516,-70540.707,7871864.323,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7338,9.946525241851807,3834.837,7874282.71,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7339,2.7883779296875,507074.776,7880700.289,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7340,0.511059869384766,-69957.722,7871789.617,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7341,20.773112872314453,127093.5,7877146.662,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7342,0.593511541748047,126690.632,7876842.498,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7343,2.214585745239258,-69750.403,7871846.759,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7344,0.679921468353272,14199.038,7874229.626,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7345,0.592559448242188,227304.727,7878601.987,3149200,PEDRINÓPOLIS,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
7346,0.765103179931641,3772.063,7873908.654,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7347,4.08868178100586,-71459.583,7871878.237,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7348,1.610984234619141,125877.214,7876785.706,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7349,5.8524466796875,107633.361,7876436.616,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7350,42.896224435424806,38545.996,7875125.607,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7351,0.508726422119141,126127.954,7876690.182,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7352,116.54063294677735,108681.258,7876946.091,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7353,0.511087243652344,-72198.581,7871540.013,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7354,2.882822967529297,125419.284,7876677.473,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7355,0.936976428222656,-71564.019,7871562.553,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7356,0.255540026855469,-71756.884,7871523.854,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7357,65.19632043457031,-89135.414,7871310.244,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7358,2.550317151641846,3736.594,7873701.901,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7359,2.299696768188477,-69340.223,7871543.679,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7360,1.441884002685547,107780.239,7876206.604,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7361,0.596223980712891,-69743.932,7871518.127,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7362,0.5914908203125,455865.996,7880303.124,3100203,ABAETÉ,Central Mineira,TRÊS MARIAS
7363,0.596549426269531,-88874.442,7870891.478,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7364,0.851750741577149,-69857.229,7871487.215,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7365,8.754257786560062,12609.579,7874045.235,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7366,58.16297969665527,-61075.425,7872626.751,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7367,1.101666516113281,154998.638,7877093.077,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7368,16.223218579101562,494793.206,7880627.665,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7369,3.643958129882813,155234.52,7877101.575,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7370,1.022650207519531,-88814.51,7870798.523,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7371,0.085219598388672,-88387.079,7870787.296,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7372,0.509766801452637,27674.924,7874148.209,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7373,0.507896899414062,227542.372,7878243.763,3149200,PEDRINÓPOLIS,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
7374,10.817908428955079,-71980.3,7871479.611,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7375,0.850858006286621,-31531.511,7872513.934,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7376,14.871153833007812,501782.815,7880474.363,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7377,0.168987768554688,501692.63,7880187.866,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7378,1.107270758056641,-69924.047,7871375.919,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7379,0.767,-89542.009,7870696.874,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7380,89.31009824829101,110333.327,7876782.779,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7381,0.766961749267578,-87875.724,7870723.822,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7382,0.5084583984375,154614.951,7876850.731,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7383,2.3009314453125,-88551.236,7870710.996,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7384,0.509649194335938,37260.448,7874218.349,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7385,0.591453295898438,501692.618,7880062.198,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7386,0.170437469482422,-88423.007,7870576.402,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7387,0.170369635009766,-74544.754,7871017.211,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7388,3.834959173583985,-89307.864,7870636.496,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7389,0.085184576416016,-74501.16,7870988.623,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7390,10.652347155761719,-88108.155,7870768.932,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7391,2.386122247314453,-88287.631,7870635.328,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7392,6.590515283203126,516214.962,7880025.562,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7393,0.340690005493164,-69489.15,7871137.724,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7394,10.366047840881347,24195.877,7873958.394,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7395,0.170445721435547,-90170.734,7870475.195,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7396,0.593211926269531,153238.688,7876693.892,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7397,0.085184783935547,-74642.404,7870954.234,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7398,2.634859000396729,10232.466,7873500.083,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7399,0.1689869140625,516639.197,7879956.75,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7400,0.847426354980469,154484.895,7876723.826,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7401,0.340737896728516,-74598.34,7870910.683,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7402,0.169989839935303,10227.532,7873375.934,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7403,0.338969189453125,154542.763,7876665.179,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7404,27.28180272140503,13178.426,7873718.13,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7405,27.28180272140503,13371.75,7873434.829,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7406,0.423719653320313,153382.535,7876634.315,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7407,0.591452416992188,516714.035,7879905.562,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7408,28.150278619384764,125014.013,7876754.545,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7409,3.559293212890625,152828.458,7876696.084,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7410,109.43494192504883,-90869.189,7871579.219,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7411,1.098407763671875,507512.121,7879944.408,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7412,0.592771496582031,199308.124,7877430.704,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
7413,0.170368255615234,-74595.992,7870835.866,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7414,6.779642321777344,152526.13,7876708.081,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7415,0.76697685546875,-89086.249,7870395.268,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7416,0.507980969238281,213908.015,7877623.135,3145000,NOVA PONTE,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
7417,0.254221557617188,155485.523,7876588.34,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7418,0.591446362304688,502125.71,7879832.116,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7419,59.234770178222654,156403.288,7877262.079,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7420,193.6015262802124,15291.516,7874155.22,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7421,92.47533054885864,10895.919,7873869.303,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7422,4.731581225585938,497819.362,7879879.501,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7423,20.73956795730591,8908.651,7873469.74,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7424,0.509794104003906,24429.011,7873635.486,3134202,ITUIUTABA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7425,0.591449291992188,516402.262,7879803.605,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7426,0.169480517578125,155538.285,7876549.507,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
7427,7.266398291015626,515798.304,7879872.195,3152006,POMPÉU,Central Mineira,TRÊS MARIAS
7428,3.06024382724762,4381.804,7873177.961,3129103,GURINHATÃ,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7429,0.596539208984375,-89295.51,7870325.752,3159803,SANTA VITÓRIA,Triângulo Mineiro e Alto Paranaíba,ITUIUTABA
7430,0.508458959960938,153509.835,7876506.293,3170206,UBERLÂNDIA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
